Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
24335.37784385681	924	354.077045084492	32.252516871941964	451.680230141453	336.79030692608507	100.0	0.0	-0.0029612307	0.14387001	0.0005	0.09999999999999998
24362.78341126442	925	347.56137353452743	19.72926142661767	428.8966233291127	332.22487142584293	100.0	0.0	-0.068107896	0.07414019	0.0005	0.09999999999999998
24390.04297041893	926	360.03258307647286	31.079856859978413	448.28997483965486	334.67944986303615	100.0	0.0	0.056712996	0.17880948	0.0005	0.09999999999999998
24417.37653374672	927	351.7390841759341	26.47847557330352	462.4676889750626	336.19124058541155	100.0	0.0	-0.026189476	0.089543395	0.0005	0.09999999999999998
24444.718097686768	928	361.95134434097406	36.7985785716007	453.81379325396944	331.61421472334223	100.0	0.0	0.07594582	0.18960568	0.0005	0.09999999999999998
24472.33367705345	929	351.95820561076334	29.587600710928864	457.6553392456629	336.08057684996834	100.0	0.0	-0.024069367	0.1279725	0.0005	0.09999999999999998
24499.52423262596	930	361.9474767939495	28.892487205283718	447.78571988916593	338.6399287002914	100.0	0.0	0.075750716	0.16900402	0.0005	0.09999999999999998
24526.741789340973	931	341.848853949093	12.30006169334179	365.59415030091884	297.25730028100224	100.0	0.0	-0.12537108	0.060806412	0.0005	0.09999999999999998
24553.890341997147	932	349.5227464134194	23.966027364689854	447.1381314411012	329.68453588236656	100.0	0.0	-0.04858302	0.09397323	0.0005	0.09999999999999998
24581.312910318375	933	351.2164170999289	25.33872539608195	452.7207435886271	310.2658233579368	100.0	0.0	-0.031447288	0.0913954	0.0005	0.09999999999999998
24608.468463659286	934	364.0433397676989	31.694701948975464	458.3361081206643	337.32665813362564	100.0	0.0	0.09702245	0.18277705	0.0005	0.09999999999999998
24635.831028938293	935	362.9692425822541	37.73859022266796	456.447445033337	340.33802645572644	100.0	0.0	0.08627696	0.1894572	0.0005	0.09999999999999998
24663.008583307266	936	352.2756258119334	22.92062509976836	448.82128764771113	337.3659389837994	100.0	0.0	-0.020867702	0.07542128	0.0005	0.09999999999999998
24690.343146562576	937	367.87384160742437	39.42797115026201	463.5665694747555	335.640008888134	100.0	0.0	0.1349576	0.23448434	0.0005	0.09999999999999998
24717.576704263687	938	348.0781433880944	6.913152334528262	363.9800429473735	336.6984990892995	100.0	0.0	-0.0632771	0.023277974	0.0005	0.09999999999999998
24744.869265556335	939	361.71721711354905	33.587640484295	454.07511128237263	335.8197686453909	100.0	0.0	0.07294214	0.18783759	0.0005	0.09999999999999998
24771.92481279373	940	352.1997110711681	39.4893487541467	455.41807124174323	259.2292443586382	100.0	0.0	-0.022391636	0.19399226	0.0005	0.09999999999999998
24799.22237420082	941	362.8845656313573	31.066598397416804	454.5321563713325	339.7667411560004	100.0	0.0	0.08434099	0.15454462	0.0005	0.09999999999999998
24826.416929721832	942	360.3464951710569	34.19936120405083	463.5846846353094	335.6316254663781	100.0	0.0	0.058783874	0.14647844	0.0005	0.09999999999999998
24853.37047123909	943	365.753994683874	29.416383553689798	443.35228406768	339.2926712060363	100.0	0.0	0.112600364	0.17094913	0.0005	0.09999999999999998
24880.272010087967	944	368.93046910257215	38.26110768981705	450.8100788587624	329.9537569362802	100.0	0.0	0.14399895	0.23458743	0.0005	0.09999999999999998
24907.367559671402	945	356.56514464285135	4.9849944287711905	369.02381567883486	347.23512639367686	100.0	0.0	0.01982629	0.0142627545	0.0005	0.09999999999999998
24934.78412795067	946	364.123766830883	31.264161640126343	457.47741836196496	332.7758516964311	100.0	0.0	0.094967216	0.14214489	0.0005	0.09999999999999998
24961.821674346924	947	360.757031852908	25.219486385502563	445.29369887518595	339.22520716194356	100.0	0.0	0.0608827	0.10732758	0.0005	0.09999999999999998
24988.606206178665	948	353.7762977237062	8.316032564918222	362.9543589932951	337.5965952959448	100.0	0.0	-0.009334162	0.022128165	0.0005	0.09999999999999998
25015.51474547386	949	363.39558222471953	31.112058271729996	448.9957327399504	329.7020039609279	100.0	0.0	0.08658734	0.15651248	0.0005	0.09999999999999998
25042.625295877457	950	353.5623499297402	15.761517918253094	413.0699914360643	337.9798570118399	100.0	0.0	-0.012026427	0.053214464	0.0005	0.09999999999999998
25069.671842813492	951	363.4587950584873	22.656077705523124	440.98923649805886	340.80136427934497	100.0	0.0	0.08672511	0.12585504	0.0005	0.09999999999999998
25096.50737810135	952	365.1197624267389	25.65161914415417	441.35433127459976	337.43771433074147	100.0	0.0	0.10308789	0.11382626	0.0005	0.09999999999999998
25123.41991710663	953	353.89804608456933	7.237400222175547	364.22086393448524	340.0944220440917	100.0	0.0	-0.009499143	0.013601169	0.0005	0.09999999999999998
25150.305454969406	954	355.69169378080073	15.555414117927358	414.3367108359864	340.0526368062288	100.0	0.0	0.008155043	0.057048444	0.0005	0.09999999999999998
25177.314999818802	955	353.1887424701797	8.820550514293632	363.6595007920512	335.67149728351944	100.0	0.0	-0.017041972	0.015715448	0.0005	0.09999999999999998
25204.22253894806	956	350.71267039620045	8.010136605713312	360.8542939123655	334.8364534465261	100.0	0.0	-0.041879054	0.016959796	0.0005	0.09999999999999998
25231.02607178688	957	353.610480813002	12.475611750529469	395.9276123325132	338.71462702922116	100.0	0.0	-0.012866421	0.036206536	0.0005	0.09999999999999998
25257.937611103058	958	351.5119311100041	13.423767755513834	403.67594094096256	337.6693419075821	100.0	0.0	-0.033778366	0.051752876	0.0005	0.09999999999999998
25284.770145893097	959	354.0244917083353	18.412692854769006	426.9294806390101	341.1001512846161	100.0	0.0	-0.008546892	0.074123584	0.0005	0.09999999999999998
25311.47267317772	960	348.35270086550645	10.607837802887522	360.41666596295136	314.4313544926035	100.0	0.0	-0.06516348	0.036506012	0.0005	0.09999999999999998
25338.525220394135	961	354.86918963557287	23.073157400632166	451.12358000128785	339.38492239745506	100.0	0.0	0.00016867637	0.07441864	0.0005	0.09999999999999998
25365.48876261711	962	359.10629759995726	31.284894844879084	459.3443402890249	338.0971550794303	100.0	0.0	0.042688966	0.13716897	0.0005	0.09999999999999998
25392.432303905487	963	346.86536543930845	6.689971132835512	358.4355979142754	332.5528498270976	100.0	0.0	-0.07970121	0.016942142	0.0005	0.09999999999999998
25419.261838436127	964	353.11758816754354	8.349292278627384	370.05768938550716	335.30681173905316	100.0	0.0	-0.017078815	0.016985178	0.0005	0.09999999999999998
25446.018368959427	965	351.8196668336764	7.633492087075126	364.7504829708889	334.48238259060605	100.0	0.0	-0.029908193	0.015728991	0.0005	0.09999999999999998
25473.038914442062	966	353.65114452852083	8.57962801979136	363.1239356582525	326.1799181884061	100.0	0.0	-0.011445706	0.020790497	0.0005	0.09999999999999998
25500.182466983795	967	353.54496788679546	11.541267442705777	390.5338544236534	337.40322413206997	100.0	0.0	-0.012379877	0.044749927	0.0005	0.09999999999999998
25526.83199119568	968	351.8763164478537	9.000071303802816	362.89793907604604	326.72674619543733	100.0	0.0	-0.028963832	0.027720151	0.0005	0.09999999999999998
25553.74653029442	969	355.2286384990898	14.757461873214632	398.13273855360814	320.54035515221784	100.0	0.0	0.004674389	0.06095379	0.0005	0.09999999999999998
25580.669070482254	970	361.23469737084895	20.633629587806908	444.5590419755445	328.8464957269972	100.0	0.0	0.06481737	0.07897153	0.0005	0.09999999999999998
25607.508605480194	971	354.23939731444165	8.635212194920582	363.6136393155613	328.63015432074627	100.0	0.0	-0.0051951306	0.026245805	0.0005	0.09999999999999998
25634.284137010574	972	366.4029196077433	36.00792476121406	466.23031446332175	341.2854388741664	100.0	0.0	0.11635952	0.19791447	0.0005	0.09999999999999998
25660.947662115097	973	357.85201795554093	25.246247526495342	458.5710486276349	326.61734323852323	100.0	0.0	0.030624676	0.093090124	0.0005	0.09999999999999998
25687.733194112778	974	351.85727832195255	20.69682865679218	397.8704586343847	294.0603199534061	100.0	0.0	-0.029599536	0.08828421	0.0005	0.09999999999999998
25714.683735609055	975	365.85457880409456	29.371939012799135	468.21877072838356	341.29735404705804	100.0	0.0	0.11023677	0.12874804	0.0005	0.09999999999999998
25741.27825665474	976	358.07629429421775	14.124037718945255	407.7782266906935	327.4743415892289	100.0	0.0	0.032224126	0.04466498	0.0005	0.09999999999999998
25768.177795410156	977	354.27702886920645	11.76731141635032	365.93347401324615	326.1105938361793	100.0	0.0	-0.0060443655	0.03298976	0.0005	0.09999999999999998
25794.925325155258	978	365.1901469108287	33.66282273882057	468.26809366947253	335.49328886991583	100.0	0.0	0.10291099	0.15250309	0.0005	0.09999999999999998
25821.76586008072	979	359.84567005571967	24.432856417303178	449.71028137561103	328.58016159201986	100.0	0.0	0.049204987	0.10843257	0.0005	0.09999999999999998
25848.757404327393	980	361.2642652115211	36.38079913251651	463.74238722694713	308.00403850681096	100.0	0.0	0.06307506	0.21560028	0.0005	0.09999999999999998
25875.586938619614	981	354.43526280206186	8.178476947089854	364.8316290165669	338.8660014409128	100.0	0.0	-0.0055387374	0.022551283	0.0005	0.09999999999999998
25902.366470575333	982	354.49868335877983	8.043043331710164	363.5327866165878	335.1800780157163	100.0	0.0	-0.005134649	0.016674917	0.0005	0.09999999999999998
25929.224006414413	983	353.3968307628228	10.72154038281313	364.0248835735615	322.05193530254644	100.0	0.0	-0.016271561	0.02780792	0.0005	0.09999999999999998
25957.19160604477	984	354.7812378203612	7.540934022170891	363.23828379404694	341.8747877418197	100.0	0.0	-0.002465026	0.020343667	0.0005	0.09999999999999998
25983.89313340187	985	361.91435171510295	31.372854950827332	456.6521689719367	318.82967915556515	100.0	0.0	0.06886274	0.16691443	0.0005	0.09999999999999998
26010.869676589966	986	347.6563493100666	20.216731180175685	364.3562596578117	275.0344938169061	100.0	0.0	-0.07382895	0.06847895	0.0005	0.09999999999999998
26037.728212833405	987	355.02324042179873	18.699474517918848	392.4204134119088	291.9733443678036	100.0	0.0	-0.00016244387	0.07364302	0.0005	0.09999999999999998
26064.551746845245	988	353.1617935089921	19.23939690985736	414.9060431048202	315.4720295764421	100.0	0.0	-0.018714119	0.08918395	0.0005	0.09999999999999998
26091.400282382965	989	352.2841041126656	11.504497141923242	364.1723011518319	326.44561125445387	100.0	0.0	-0.027425079	0.036435097	0.0005	0.09999999999999998
26118.400826931	990	357.45758219887244	18.508812682636485	426.5595428980089	328.9933716439755	100.0	0.0	0.024408622	0.064906284	0.0005	0.09999999999999998
26145.084353208542	991	351.3964682411129	10.776179618084754	363.2353691028187	326.1144665437308	100.0	0.0	-0.03616199	0.051437575	0.0005	0.09999999999999998
26171.759878635406	992	349.7844904321849	12.680022400186681	365.75091725665294	316.40002967775825	100.0	0.0	-0.052220438	0.046126336	0.0005	0.09999999999999998
26198.591413497925	993	346.85735213364603	13.657854268719573	365.4204516902638	321.6168767740253	100.0	0.0	-0.08133956	0.066478536	0.0005	0.09999999999999998
26225.421947956085	994	348.4036083530003	28.585706535142993	450.3695945321046	306.8501398203499	100.0	0.0	-0.0656105	0.16282238	0.0005	0.09999999999999998
26252.42549276352	995	350.84036878397325	28.193830026301637	464.67589144635383	323.5154077581193	100.0	0.0	-0.04091182	0.13706136	0.0005	0.09999999999999998
26279.335031986237	996	355.5100888181384	22.48036987731436	417.8208170628768	313.32996343563684	100.0	0.0	0.006099717	0.13235301	0.0005	0.09999999999999998
26306.02455854416	997	355.8439608708807	32.89097641422352	463.3040512930474	328.84342442964373	100.0	0.0	0.0096422285	0.1766956	0.0005	0.09999999999999998
26332.82709121704	998	347.5625978130184	27.413779983499374	452.9397230139832	314.7652056937773	100.0	0.0	-0.07307613	0.15223718	0.0005	0.09999999999999998
26359.68462753296	999	348.382965440885	24.378075837611963	441.3658660517879	317.8079632181271	100.0	0.0	-0.06470492	0.12295451	0.0005	0.09999999999999998
